"French 17-year-old feared abducted while jogging","BBC","Search teams with rescue dogs are scouring woodland after the disappearance of a 17-year-old woman.","2021-11-09 19:10:45","Top News","https://www.bbc.co.uk/news/world-europe-59210425?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","ed6cb805070380bab12e6030a73b8a0a"
"COP26: PM calls on nations to pull out the stops as draft agreement published","BBC","As a draft decision on COP26's outcome is revealed, Boris Johnson says states must unite to stop warming.","2021-11-10 07:52:28","Top News","https://www.bbc.co.uk/news/world-59229652?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a911ce310a9f50767c68c890fb73b8f9"
"Capitol riot: Judge rejects Trump bid to withhold records","BBC","Presidents are not kings, the judge ruled, adding the incumbent can decide what documents to release.","2021-11-10 07:23:16","Top News","https://www.bbc.co.uk/news/world-us-canada-59227425?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9903e0073dc089ce5ee7a020873c0598"
"Peter Jackson sells visual effects firm for $1.6bn to Unity","BBC","New Zealand-based Weta Digital created the characters Gollum and Caesar in Planet of the Apes.","2021-11-10 06:38:32","Top News","https://www.bbc.co.uk/news/business-59229995?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3bcba96da5db0eaa9ae9e454edf2b4c0"
"Apple's original computer fetches $400,000 at US auction","BBC","The still functioning wood-cased Apple-1 was built by Steve Wozniak and Steve Jobs back in 1976.","2021-11-10 04:41:02","Top News","https://www.bbc.co.uk/news/technology-59222749?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","c328422cedffecb0b13310735ee14118"
"Family of woman who died in detention files complaint against Japan officials","BBC","The woman died following months of custody in a detention facility in Nagoya.","2021-11-10 04:35:56","Top News","https://www.bbc.co.uk/news/world-asia-59202306?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8d38f4bd89e1fdbd90ddd86dd1844856"
"Mostafa Baluch: Australian fugitive arrested after massive manhunt","BBC","Mostafa Baluch sparked a 17-day nationwide manhunt after allegedly cutting off a tracking bracelet.","2021-11-10 02:59:39","Top News","https://www.bbc.co.uk/news/world-australia-59229371?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3394da9a97a2e5880f06148531ff6c33"
"Harry says he warned Twitter boss ahead of Capitol riot","BBC","The Duke of Sussex reveals his coup warning to Jack Dorsey came a day before the 6 January unrest.","2021-11-10 01:38:00","Top News","https://www.bbc.co.uk/news/world-us-canada-59229044?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7a8e8a1fa65d441e60fc7b8753ca65a4"
"Environmental Photographer of the Year 2021 winners revealed","BBC","The competition's winning image shows the effect of rising sea levels in Ghana.","2021-11-10 00:01:16","Top News","https://www.bbc.co.uk/news/in-pictures-59208310?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9e9c489e49a475a8bfefa755056012d8"
"Lace-maker who made Kate’s wedding dress retires","BBC","A retiring lace-maker has recalled his role in making the Duchess of Cambridge's wedding dress.","2021-11-10 00:00:08","Top News","https://www.bbc.co.uk/news/av/uk-england-derbyshire-59220191?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3bd992fe40caed9de67ec5fe9e1ce724"
"Covid: France brings in booster requirement for over 65s","BBC","From 15 December, proof of a booster jab will be needed to visit restaurants and museums, or travel.","2021-11-09 23:55:30","Top News","https://www.bbc.co.uk/news/world-europe-59229041?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d9be7826ac9d585eb0081c3e6c5e9536"
"Astroworld: Travis Scott should have stopped concert earlier, says fire chief","BBC","The US rapper had a responsibility to fans at his Astroworld event in which eight people were killed.","2021-11-09 23:26:23","Top News","https://www.bbc.co.uk/news/world-us-canada-59228831?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d91e599e9a41d98444de864d662935a2"
"Nobel Peace Prize winner Malala ties the knot in Birmingham ceremony","BBC","The activist and her partner Asser Malik celebrate a nikkah ceremony with family in Birmingham.","2021-11-09 22:55:50","Top News","https://www.bbc.co.uk/news/uk-england-birmingham-59227513?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","915774ad23236abeafb7e3e6264ed6cb"
"Terminally ill man arrested for 'mooning' at speed camera","BBC","Darell Meekcom criticised the heavy response after he exposed his behind to a speed-check van.","2021-11-09 22:11:30","Top News","https://www.bbc.co.uk/news/uk-england-birmingham-59226569?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f5ab1569de0521342e12928d583ac82b"
"Pimps caught exploiting women on popular classified ads website","BBC","BBC Panorama uncovers evidence of sex workers being exploited via online classified adverts.","2021-11-09 17:16:20","Top News","https://www.bbc.co.uk/news/uk-59219411?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","898fcf1dea8149adcf8eb2c2c81ec75d"
"Nasa's Moon return pushed back to 2025","BBC","The first Nasa mission to return to the surface of the Moon has been delayed by one year to 2025.","2021-11-10 08:55:06","Top News","https://www.bbc.co.uk/news/science-environment-59231632?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","abfd13a8903929e60f380b84cd919f11"
"River Thames: Sharks and seahorses found living in waterway","BBC","A report highlights changes since the river was declared biologically dead in 1957.","2021-11-10 08:47:49","Top News","https://www.bbc.co.uk/news/uk-england-london-59222372?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3214bda57e7b2953c20834742fab35e6"
"Johnson urges climate action as draft decision published","BBC","As a draft decision on COP26's outcome is revealed, Boris Johnson says states must unite to stop warming.","2021-11-10 07:52:28","Top News","https://www.bbc.co.uk/news/world-59229652?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","4d048ef820a0698072f434c0f9f31a8f"
"Nobel Peace Prize winner Malala ties the knot in nikkah ceremony","BBC","The activist and her partner Asser Malik celebrate a nikkah ceremony with family in Birmingham.","2021-11-09 22:55:50","Top News","https://www.bbc.co.uk/news/uk-england-birmingham-59227513?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","21e8232574cc29b683cefb5b8b9ae7fa"
"New Zealand PM Jacinda Ardern's live stream interrupted by three-year-old daughter","BBC","Three-year-old Neve interrupted Jacinda Ardern's Facebook Live on Covid restrictions.","2021-11-10 09:43:52","Top News","https://www.bbc.co.uk/news/av/world-asia-59230846?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f55590010371f4c65438dd09004d794f"
"COP26: Draft deal calls for stronger carbon cutting targets by end of 2022","BBC","The document urges countries to come back with new and improved carbon cutting plans by the end of 2022.","2021-11-10 09:26:04","Top News","https://www.bbc.co.uk/news/world-59231477?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b07f782bbaced9c69e697928946d73ca"
"Belarus migrants: Poland faces fresh border breaches","BBC","The defence minister say many attempts were made to cross but 15,000 soldiers are now stationed there.","2021-11-10 09:15:30","Top News","https://www.bbc.co.uk/news/world-europe-59231136?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","88bac1899f2b1bf0118ed9a9dc79a2c0"
"Autistic Hull man goes home after 15 years in hospital","BBC","Ryan Clarke is discharged from a psychiatric hospital after a campaign by his mother.","2021-11-09 20:16:23","Top News","https://www.bbc.co.uk/news/uk-england-59225870?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b302a60e0c03ce8e182f30a8865706fd"
"Bella Hadid: 'I've had breakdowns and burnouts'","BBC","The supermodel posts tearful photos and says she wants others struggling to know you're not alone.","2021-11-10 09:56:00","Top News","https://www.bbc.co.uk/news/newsbeat-59231156?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f247f71cf18acf0cb82ce3fd6b1e2ef9"
"Afghanistan's ghost soldiers undermined fight against Taliban - ex-official","BBC","Thousands of troops who were supposed to fight the Taliban did not exist, a former minister says.","2021-11-10 09:43:19","Top News","https://www.bbc.co.uk/news/world-asia-59230564?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7999cfbaa5ad7e2ef8bcf916731cdf25"
"Beatles: Song featuring George Harrison and Ringo Starr found","BBC","The song, featuring Ringo Starr and George Harrison, was found at the home of writer Suresh Joshi.","2021-11-10 11:49:43","Top News","https://www.bbc.co.uk/news/uk-england-merseyside-59233136?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a5242f32864881ba84f3fe89602116c3"
"Missing French teenage jogger found alive says she escaped kidnappers","BBC","The 17-year-old girl was found in a state of shock about 10km from where she had gone for a run.","2021-11-10 11:24:22","Top News","https://www.bbc.co.uk/news/world-europe-59231418?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","530d8e012f40b543c1c2d131e04137c0"
"Japan train driver sues over 49 cents in docked wages","BBC","The tiny sum was docked after the man caused a one-minute delay to Japan's punctual train system.","2021-11-10 11:10:40","Top News","https://www.bbc.co.uk/news/world-asia-59232785?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","6ef610c47854bfb92a32fd66a116953b"
"UK Supreme Court blocks mass claim against Google","BBC","The claim sought damages for millions of iPhone users who were tracked by Google.","2021-11-10 11:05:58","Top News","https://www.bbc.co.uk/news/technology-59221037?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","6ecd28cc7111f474eae07e0ededa006a"
"Huma Abedin: Hillary Clinton aide on laptop that may have lost the election","BBC","The FBI reinvestigated Hillary Clinton's emails after seizing a laptop from Huma Abedin's then-husband.","2021-11-10 13:13:38","Top News","https://www.bbc.co.uk/news/av/world-us-canada-59236320?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","2589c697107f7c77e50507eb79c19896"
"Ethiopia conflict: Tigray aid lorry drivers arrested, UN says","BBC","The UN is struggling to deliver aid to millions of people in the war-torn north.","2021-11-10 12:54:39","Top News","https://www.bbc.co.uk/news/world-africa-59233516?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","96e299af3f99eedda585afe5fe2ddef2"
"Germany coronavirus: Record rise prompts warning of 100,000 deaths","BBC","The state of Saxony has the highest rate of infection in Germany and the lowest vaccine take-up.","2021-11-10 13:51:47","Top News","https://www.bbc.co.uk/news/world-europe-59234443?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","ce9f73e65430d357219de6be2f4514fd"
"Footballer arrested over attack on team-mate","BBC","Paris St-Germain women's midfielder Aminata Diallo is arrested as part of an investigation into an attack on team-mates on 4 November.","2021-11-10 15:15:46","Top News","https://www.bbc.co.uk/sport/football/59236410?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","02ac2e008e5270315346b9c206ffb670"
"Belarus accused of state terrorism over migrant crisis","BBC","Poland's prime minister says Belarus is flying in migrants and sending them to the border.","2021-11-10 16:04:27","Top News","https://www.bbc.co.uk/news/world-europe-59237413?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1c90db01726c2e83a2415b2662de5f54"
"Duchess of Sussex apologises to court for biography exchanges","BBC","The Duchess of Sussex says she did not remember exchanges with an aide over the Finding Freedom book.","2021-11-11 08:00:57","Top News","https://www.bbc.co.uk/news/uk-59242093?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","ca79fd2453f8c7722a9afb86daa0540e"
"Kyle Rittenhouse: US teen gunman's lawyers seek mistrial","BBC","Lawyers for Kyle Rittenhouse ask the judge to toss the murder case after he rebuked prosecutors.","2021-11-11 07:58:16","Top News","https://www.bbc.co.uk/news/world-us-canada-59243406?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dff989dd220b7c9398d1c61d5337821a"
"COP26: Cautious welcome for unexpected US-China climate agreement","BBC","The world's two biggest CO2 emitters pledge to boost climate co-operation in an unexpected declaration.","2021-11-11 06:59:29","Top News","https://www.bbc.co.uk/news/science-environment-59243434?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","116270e1ce5a6fa420c27ad55e827c35"
"Virat Kohli: India man arrested over rape threats to cricketer's daughter","BBC","A man has been arrested over rape threats to the daughter of Indian cricket captain Virat Kohli.","2021-11-11 06:09:02","Top News","https://www.bbc.co.uk/news/world-asia-india-59238649?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","55826a965a796e79d01c309d0f4d9e36"
"Alec Baldwin film tragedy: Crew member sues for negligence","BBC","An electrician alleges negligence in the incident in which cinematographer Halyna Hutchins died.","2021-11-11 05:15:15","Top News","https://www.bbc.co.uk/news/world-us-canada-59244091?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","68748a2a7fa7f2cd1369cbb6f7d75a26"
"China: North-eastern city sees highest snowfall in 116 years","BBC","It comes amid concerns about keeping homes warm in an area that was earlier hit by outages.","2021-11-11 04:58:00","Top News","https://www.bbc.co.uk/news/world-asia-china-59243836?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","6cd3a8c9cf9b51a23f0087bb9402fe28"
"Watch as hot air balloonist breaks world record","BBC","Rémi Ouvrard stood on top of a hot air balloon at more than 3,500m over western France.","2021-11-11 04:51:16","Top News","https://www.bbc.co.uk/news/av/world-europe-59244336?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3d73707bbf43e4b09efb8510207c6440"
"Elon Musk: Tesla boss sells $5bn of shares after Twitter poll","BBC","Part of the share sale was based on a pre-arranged trading plan set up in September.","2021-11-11 04:40:12","Top News","https://www.bbc.co.uk/news/business-59243606?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","16e7ee15383aae3e2ec97235f2b96430"
"Alabama boy certified as world's most premature baby","BBC","Curtis Means defied all odds after he was delivered in Birmingham, Alabama, weighing just 420g.","2021-11-11 02:50:19","Top News","https://www.bbc.co.uk/news/world-us-canada-59243796?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","31ed60a574603c68c67ee7243540f569"
"Climate change: Iran says lift sanctions and we'll ratify Paris agreement","BBC","The world's eighth largest emitter says it will ratify the Paris climate pact if restrictions are lifted.","2021-11-11 02:13:17","Top News","https://www.bbc.co.uk/news/science-environment-59242986?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","ae7e093640f5f11759d9c26ea0378d9e"
"Defence Secretary disappointed in MPs' conduct on Gibraltar trip","BBC","A witness says MPs drank heavily on a visit to Gibraltar - but the SNP calls the claims false.","2021-11-11 01:24:13","Top News","https://www.bbc.co.uk/news/uk-politics-59243206?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","2244c892547d6e2819318b285d39b760"
"Nazanin Zaghari-Ratcliffe: Husband Richard on hunger strike to urge government to help","BBC","Richard Ratcliffe, the husband of Iranian detainee Nazanin Zaghari-Ratcliffe, is weeks into his protest.","2021-11-11 00:30:30","Top News","https://www.bbc.co.uk/news/av/uk-59238115?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f40352806765c681e2cbfb956c3545a2"
"Mental health: ‘Do we ever see our role models cry?’","BBC","Following a friend's suicide, Andy Bishop, set up ManGang, a support group to help get men talking.","2021-11-11 00:30:19","Top News","https://www.bbc.co.uk/news/av/uk-59241828?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","2646664d96884986681416c195df58f0"
"Mireille Knoll: Killer of French Holocaust survivor jailed for life","BBC","A man is sentenced for murdering 85-year-old Jewish woman Mireille Knoll in 2018.","2021-11-10 22:49:51","Top News","https://www.bbc.co.uk/news/world-europe-59239981?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dd85e7168642b507e8797ea35c1b026b"
"Banksy art painted over by Christopher Walken on TV show's set","BBC","Christopher Walken destroyed the Banksy rat as part of the storyline in The Outlaws, it is revealed.","2021-11-10 20:30:22","Top News","https://www.bbc.co.uk/news/entertainment-arts-59236187?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dc7c2af481baca4cf4337771c511550c"
"La Palma: Second lava stream reaches ocean","BBC","The molten rock could join up with an existing delta made from solidified molten rock.","2021-11-10 19:24:05","Top News","https://www.bbc.co.uk/news/av/world-europe-59241123?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b6aef7461d2d52b39cc1b13dc1276a02"
"Meghan apologises to court for biography exchanges","BBC","The Duchess of Sussex says she did not remember exchanges with an aide over the Finding Freedom book.","2021-11-11 08:00:57","Top News","https://www.bbc.co.uk/news/uk-59242093?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7de2bcb4aff7559916d870672e89705f"
"MPs criticised for 'drunkenness' on Gibraltar Armistice Day trip","BBC","Three MPs are accused of drinking heavily on a flight for a visit to commemorate Armistice Day.","2021-11-11 09:15:17","Top News","https://www.bbc.co.uk/news/uk-politics-59243206?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8893b215141876b722fb2eacd2306ffe"
"'Wilson' volleyball head from Cast Away film sold for $308,000","BBC","The iconic film prop was Tom Hanks' only companion in the Oscar-nominated 2000 film Cast Away.","2021-11-10 20:45:24","Top News","https://www.bbc.co.uk/news/world-us-canada-59242756?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","47801b1c6cf206dce39847a6ad0775e2"
"South Africa's former President FW de Klerk dies at 85","BBC","FW de Klerk - the last president of a segregated South Africa, who freed Nelson Mandela - has died aged 85.","2021-11-11 10:49:42","Top News","https://www.bbc.co.uk/news/world-africa-59247115?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8d345096e301ee458785bd6235039412"
"Abba's Anni-Frid Lyngstad: Don't be too sure the band have ended","BBC","Singer Anni-Frid Lyngstad, known as Frida, gives her first interview about their comeback album.","2021-11-11 10:26:10","Top News","https://www.bbc.co.uk/news/entertainment-arts-59246014?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","47bb16c705c4eca3db206304ebf80872"
"China's Xi Jinping cements his status with historic resolution","BBC","Mr Xi is only the third leader to issue a historical resolution after Mao Zedong and Deng Xiaoping.","2021-11-11 10:21:35","Top News","https://www.bbc.co.uk/news/world-asia-china-59229935?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","01dc1809648722a0d130754059422680"
"FW de Klerk: South Africa's former president dies at 85","BBC","FW de Klerk was the last white person to lead the nation and was key in the transition to democracy.","2021-11-11 11:40:30","Top News","https://www.bbc.co.uk/news/world-africa-59247115?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7865f49ef0209b4a78b867be335450e8"
"Astroworld security guard not injected with drugs, police say","BBC","The claim led officials to look into a possible drug-spiking incident at the deadly event in Texas.","2021-11-11 11:00:24","Top News","https://www.bbc.co.uk/news/world-us-canada-59218539?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","e548169e5d5d8e53064cfb254542fb26"
"Belarus threatens EU gas as bloc considers sanctions","BBC","The EU is reportedly preparing fresh sanctions over an escalating migrant crisis at Belarus's border.","2021-11-11 12:39:41","Top News","https://www.bbc.co.uk/news/world-europe-59246899?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","689fd544f16885bba28531897355d170"
"MPs criticised for 'drunkenness' on Gibraltar military visit","BBC","The defence secretary accuses three MPs of undermining respect for Parliament over their alleged behaviour.","2021-11-11 12:35:40","Top News","https://www.bbc.co.uk/news/uk-politics-59243206?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","c0470e79eb9c21b3c48489da0bf82ff0"
"Meghan apologises to court for forgetting biography briefing notes","BBC","The Duchess of Sussex says she did not remember exchanges with an aide over the Finding Freedom biography.","2021-11-11 12:24:14","Top News","https://www.bbc.co.uk/news/uk-59242093?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7af33131a15ed13d5aa4cd60786c6da3"
"Hong Kong's 'Captain America' protester jailed under national security law","BBC","Ma Chun-man is sentenced to nearly six years in prison under the controversial national security law.","2021-11-11 12:02:34","Top News","https://www.bbc.co.uk/news/world-asia-china-59247659?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a40e57bac66b115cab4e8882eae87bbb"
"Monster's Ball actor Coronji Calhoun Sr dies aged 30","BBC","Coronji Calhoun Sr played the son of Halle Berry's character in the Oscar-winning 2001 film.","2021-11-11 11:51:45","Top News","https://www.bbc.co.uk/news/entertainment-arts-59246884?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","c2b9a2a42cf08f1820df41535bae93be"
"University of Oxford starts new Ebola vaccine trials","BBC","Clinical trials are under way for a new Ebola vaccine developed by the University of Oxford.","2021-11-11 08:29:19","Top News","https://www.bbc.co.uk/news/uk-england-oxfordshire-59245679?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","694fe3bf45fc3ecc1ba8871c67ef0b34"
"Chan Chan: Mass grave found in ancient Peruvian city","BBC","Twenty-five men, women and children were buried in a small space in the ancient city of Chan Chan.","2021-11-11 13:25:03","Top News","https://www.bbc.co.uk/news/world-latin-america-59249540?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","2d7dfd13fcc2dc707d6dacb2eeb60392"
"COP26: New draft climate deal steps up call for urgent action","BBC","It softens commitments on fossil fuels but requires governments to take action urgently.","2021-11-12 09:34:12","Top News","https://www.bbc.co.uk/news/science-environment-59221790?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a5cc142ced8c2918d32fe7f36ee30da9"
"Migrant crossings to UK hit new daily record","BBC","Around 1,000 people reached the UK by boat on Thursday, with more than 20,000 arriving this year.","2021-11-12 09:28:00","Top News","https://www.bbc.co.uk/news/uk-59257107?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b6c067fb52e52522d706d5f97248d14f"
"'Selfies are taking away our livelihood'","BBC","Temple photographers in this Indian towns are struggling to make a living in the age of selfies.","2021-11-12 09:00:15","Top News","https://www.bbc.co.uk/news/av/world-asia-india-59244533?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9eb96786c13dad865bc3cf471082e0ab"
"Danny Fenster: Myanmar court gives US journalist 11 years jail","BBC","A Myanmar military court sentences US journalist Danny Fenster to 11 years in jail.","2021-11-12 08:54:08","Top News","https://www.bbc.co.uk/news/world-asia-59258112?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","eed0be5c18b73288e063c5bfbd785bde"
"Japanese giant Toshiba announces breakup plan","BBC","The conglomerate has come under increasing pressure from activist investors to reform.","2021-11-12 07:43:51","Top News","https://www.bbc.co.uk/news/business-59229996?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","162efbf3654a175226072d55c030c5c7"
"Poland border: West condemns Belarus at UN over stranded migrants","BBC","EU nations, the US and UK say Belarus is putting migrants' lives in danger for political purposes.","2021-11-12 07:19:00","Top News","https://www.bbc.co.uk/news/world-europe-59256927?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1163da1bdc17cb948be7ee39636f838d"
"Covid: Austrians heading towards lockdown for unvaccinated","BBC","The measures comes as record infections are reported in Austria, Germany and the Netherlands.","2021-11-12 06:36:17","Top News","https://www.bbc.co.uk/news/world-europe-59245018?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","82974910e522a830352b936c72c2003b"
